VMetaFrameType.PROTO/drone/quat/w,VMetaFrameType.PROTO/drone/quat/x,VMetaFrameType.PROTO/drone/quat/y,VMetaFrameType.PROTO/drone/quat/z,VMetaFrameType.PROTO/drone/location/latitude,VMetaFrameType.PROTO/drone/location/longitude,VMetaFrameType.PROTO/drone/location/altitude_egm96amsl,VMetaFrameType.PROTO/drone/location/sv_count,VMetaFrameType.PROTO/drone/ground_distance,VMetaFrameType.PROTO/drone/speed/north,VMetaFrameType.PROTO/drone/speed/east,VMetaFrameType.PROTO/drone/speed/down,VMetaFrameType.PROTO/drone/battery_percentage,VMetaFrameType.PROTO/drone/animation_in_progress,VMetaFrameType.PROTO/drone/flying_state,VMetaFrameType.PROTO/drone/piloting_mode,VMetaFrameType.PROTO/camera/timestamp,VMetaFrameType.PROTO/camera/base_quat/w,VMetaFrameType.PROTO/camera/base_quat/x,VMetaFrameType.PROTO/camera/base_quat/y,VMetaFrameType.PROTO/camera/base_quat/z,VMetaFrameType.PROTO/camera/quat/w,VMetaFrameType.PROTO/camera/quat/x,VMetaFrameType.PROTO/camera/quat/y,VMetaFrameType.PROTO/camera/quat/z,VMetaFrameType.PROTO/camera/exposure_time,VMetaFrameType.PROTO/camera/iso_gain,VMetaFrameType.PROTO/camera/awb_r_gain,VMetaFrameType.PROTO/camera/awb_b_gain,VMetaFrameType.PROTO/camera/hfov,VMetaFrameType.PROTO/camera/vfov,VMetaFrameType.PROTO/links/0/wifi/goodput,VMetaFrameType.PROTO/links/0/wifi/quality,VMetaFrameType.PROTO/links/0/wifi/rssi,VMetaFrameType.PROTO/automation/follow_me,VMetaFrameType.PROTO/automation/lookat_me,VMetaFrameType.PROTO/automation/angle_locked,VMetaFrameType.PROTO/automation/animation
-0.60650634765625,-0.052734375,-0.020751953125,-0.79296875,38.635032653808594,-90.23074674606323,191.24609375,21,41.761688232421875,-0.06640625,-0.03515625,1.55859375,91,false,FS_FLYING,PM_MANUAL,198135350,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,1.998046875,1.43701171875,1.2042089700698853,0.7377424836158752,9375,3,-62,false,false,false,ANIM_NONE
-0.60662841796875,-0.0504150390625,-0.018310546875,-0.7930908203125,38.635032653808594,-90.23074674606323,191.19921875,22,41.71333312988281,-0.0703125,-0.03125,1.6875,91,false,FS_FLYING,PM_MANUAL,198168723,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,1.998046875,1.43701171875,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60662841796875,-0.0504150390625,-0.018310546875,-0.7930908203125,38.635032653808594,-90.23074674606323,191.19921875,22,41.71333312988281,-0.0703125,-0.03125,1.6875,91,false,FS_FLYING,PM_MANUAL,198168723,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,1.998046875,1.43701171875,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6072998046875,-0.04827880859375,-0.01519775390625,-0.79278564453125,38.63503289222717,-90.23074650764465,191.13671875,22,41.625701904296875,-0.05078125,-0.015625,1.8671875,91,false,FS_FLYING,PM_MANUAL,198202075,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6072998046875,-0.04827880859375,-0.01519775390625,-0.79278564453125,38.63503289222717,-90.23074650764465,191.13671875,22,41.625701904296875,-0.05078125,-0.015625,1.8671875,91,false,FS_FLYING,PM_MANUAL,198202075,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60748291015625,-0.04595947265625,-0.0162353515625,-0.79278564453125,38.63503289222717,-90.23074650764465,191.0859375,22,41.57658386230469,-0.05859375,-0.01171875,1.9140625,91,false,FS_FLYING,PM_MANUAL,198235445,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60748291015625,-0.04595947265625,-0.0162353515625,-0.79278564453125,38.63503289222717,-90.23074650764465,191.0859375,22,41.57658386230469,-0.05859375,-0.01171875,1.9140625,91,false,FS_FLYING,PM_MANUAL,198235445,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6075439453125,-0.0408935546875,-0.01629638671875,-0.79302978515625,38.63503289222717,-90.23074650764465,191.0234375,22,41.51402282714844,-0.0703125,-0.00390625,1.953125,91,false,FS_FLYING,PM_MANUAL,198268803,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6075439453125,-0.0408935546875,-0.01629638671875,-0.79302978515625,38.63503289222717,-90.23074650764465,191.0234375,22,41.51402282714844,-0.0703125,-0.00390625,1.953125,91,false,FS_FLYING,PM_MANUAL,198268803,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.607666015625,-0.02960205078125,-0.01458740234375,-0.79345703125,38.63503289222717,-90.23074650764465,190.94140625,22,41.433319091796875,-0.078125,0,1.96484375,91,false,FS_FLYING,PM_MANUAL,198302158,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.607666015625,-0.02960205078125,-0.01458740234375,-0.79345703125,38.63503289222717,-90.23074650764465,190.94140625,22,41.433319091796875,-0.078125,0,1.96484375,91,false,FS_FLYING,PM_MANUAL,198302158,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60772705078125,-0.02337646484375,-0.01556396484375,-0.7935791015625,38.63503289222717,-90.23074650764465,190.88671875,22,41.37628173828125,-0.078125,0.00390625,1.9609375,91,false,FS_FLYING,PM_MANUAL,198335527,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60772705078125,-0.02337646484375,-0.01556396484375,-0.7935791015625,38.63503289222717,-90.23074650764465,190.88671875,22,41.37628173828125,-0.078125,0.00390625,1.9609375,91,false,FS_FLYING,PM_MANUAL,198335527,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.607666015625,-0.0191650390625,-0.01837158203125,-0.793701171875,38.63503289222717,-90.23074650764465,190.87109375,21,41.32575988769531,-0.0703125,0.01171875,1.953125,91,false,FS_FLYING,PM_MANUAL,198368887,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042089700698853,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.607666015625,-0.0191650390625,-0.01837158203125,-0.793701171875,38.63503289222717,-90.23074650764465,190.87109375,21,41.32575988769531,-0.0703125,0.01171875,1.953125,91,false,FS_FLYING,PM_MANUAL,198368887,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042089700698853,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60797119140625,-0.01971435546875,-0.0228271484375,-0.7933349609375,38.63503289222717,-90.23074650764465,190.7890625,21,41.246551513671875,-0.0703125,0.01171875,1.9609375,91,false,FS_FLYING,PM_MANUAL,198402247,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60797119140625,-0.01971435546875,-0.0228271484375,-0.7933349609375,38.63503289222717,-90.23074650764465,190.7890625,21,41.246551513671875,-0.0703125,0.01171875,1.9609375,91,false,FS_FLYING,PM_MANUAL,198402247,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6087646484375,-0.02276611328125,-0.02679443359375,-0.79254150390625,38.63503289222717,-90.23074650764465,190.734375,21,41.18980407714844,-0.0703125,0.01171875,1.95703125,91,false,FS_FLYING,PM_MANUAL,198435615,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6087646484375,-0.02276611328125,-0.02679443359375,-0.79254150390625,38.63503289222717,-90.23074650764465,190.734375,21,41.18980407714844,-0.0703125,0.01171875,1.95703125,91,false,FS_FLYING,PM_MANUAL,198435615,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.609130859375,-0.0264892578125,-0.03033447265625,-0.7919921875,38.63503289222717,-90.23074650764465,190.68359375,21,41.1417236328125,-0.07421875,0.01171875,1.96484375,91,false,FS_FLYING,PM_MANUAL,198468983,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042089700698853,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.609130859375,-0.0264892578125,-0.03033447265625,-0.7919921875,38.63503289222717,-90.23074650764465,190.68359375,21,41.1417236328125,-0.07421875,0.01171875,1.96484375,91,false,FS_FLYING,PM_MANUAL,198468983,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042089700698853,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.03265380859375,-0.031982421875,-0.79156494140625,38.63503289222717,-90.23074650764465,190.6015625,21,41.05950927734375,-0.0859375,0.01171875,1.9765625,91,false,FS_FLYING,PM_MANUAL,198502342,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.03265380859375,-0.031982421875,-0.79156494140625,38.63503289222717,-90.23074650764465,190.6015625,21,41.05950927734375,-0.0859375,0.01171875,1.9765625,91,false,FS_FLYING,PM_MANUAL,198502342,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.0345458984375,-0.030029296875,-0.7916259765625,38.635032653808594,-90.23074650764465,190.546875,21,41.0025634765625,-0.09765625,0.01171875,1.984375,91,false,FS_FLYING,PM_MANUAL,198535703,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.0345458984375,-0.030029296875,-0.7916259765625,38.635032653808594,-90.23074650764465,190.546875,21,41.0025634765625,-0.09765625,0.01171875,1.984375,91,false,FS_FLYING,PM_MANUAL,198535703,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.00927734375,1.40625,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60894775390625,-0.03668212890625,-0.02716064453125,-0.79180908203125,38.635032653808594,-90.23074650764465,190.49609375,22,40.95048522949219,-0.10546875,0.01171875,1.99609375,91,false,FS_FLYING,PM_MANUAL,198569066,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60894775390625,-0.03668212890625,-0.02716064453125,-0.79180908203125,38.635032653808594,-90.23074650764465,190.49609375,22,40.95048522949219,-0.10546875,0.01171875,1.99609375,91,false,FS_FLYING,PM_MANUAL,198569066,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.03802490234375,-0.02471923828125,-0.7916259765625,38.63503289222717,-90.23074626922607,190.46875,22,40.88749694824219,-0.09375,0.02734375,2.0078125,91,false,FS_FLYING,PM_MANUAL,198602429,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6092529296875,-0.03802490234375,-0.02471923828125,-0.7916259765625,38.63503289222717,-90.23074626922607,190.46875,22,40.88749694824219,-0.09375,0.02734375,2.0078125,91,false,FS_FLYING,PM_MANUAL,198602429,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6097412109375,-0.038818359375,-0.0244140625,-0.79119873046875,38.63503289222717,-90.23074626922607,190.4140625,22,40.82997131347656,-0.10546875,0.03125,2.02734375,91,false,FS_FLYING,PM_MANUAL,198635792,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6097412109375,-0.038818359375,-0.0244140625,-0.79119873046875,38.63503289222717,-90.23074626922607,190.4140625,22,40.82997131347656,-0.10546875,0.03125,2.02734375,91,false,FS_FLYING,PM_MANUAL,198635792,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.61004638671875,-0.0396728515625,-0.02716064453125,-0.79083251953125,38.63503289222717,-90.23074626922607,190.35546875,22,40.77180480957031,-0.11328125,0.03515625,2.03515625,91,false,FS_FLYING,PM_MANUAL,198669157,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.61004638671875,-0.0396728515625,-0.02716064453125,-0.79083251953125,38.63503289222717,-90.23074626922607,190.35546875,22,40.77180480957031,-0.11328125,0.03515625,2.03515625,91,false,FS_FLYING,PM_MANUAL,198669157,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6107177734375,-0.037841796875,-0.03240966796875,-0.79022216796875,38.63503289222717,-90.23074626922607,190.26953125,22,40.6883544921875,-0.12890625,0.04296875,2.05078125,91,false,FS_FLYING,PM_MANUAL,198702518,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6107177734375,-0.037841796875,-0.03240966796875,-0.79022216796875,38.63503289222717,-90.23074626922607,190.26953125,22,40.6883544921875,-0.12890625,0.04296875,2.05078125,91,false,FS_FLYING,PM_MANUAL,198702518,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.610595703125,-0.03558349609375,-0.03472900390625,-0.79034423828125,38.63503289222717,-90.23074626922607,190.2109375,22,40.62712097167969,-0.140625,0.04296875,2.0546875,91,false,FS_FLYING,PM_MANUAL,198735880,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.610595703125,-0.03558349609375,-0.03472900390625,-0.79034423828125,38.63503289222717,-90.23074626922607,190.2109375,22,40.62712097167969,-0.140625,0.04296875,2.0546875,91,false,FS_FLYING,PM_MANUAL,198735880,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6103515625,-0.0333251953125,-0.03460693359375,-0.79058837890625,38.635032653808594,-90.23074626922607,190.14453125,22,40.56233215332031,-0.15625,0.04296875,2.0546875,91,false,FS_FLYING,PM_MANUAL,198769244,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6103515625,-0.0333251953125,-0.03460693359375,-0.79058837890625,38.635032653808594,-90.23074626922607,190.14453125,22,40.56233215332031,-0.15625,0.04296875,2.0546875,91,false,FS_FLYING,PM_MANUAL,198769244,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.61004638671875,-0.02740478515625,-0.029052734375,-0.79132080078125,38.635032653808594,-90.23074626922607,190.06640625,22,40.482635498046875,-0.16796875,0.04296875,2.0625,91,false,FS_FLYING,PM_MANUAL,198802606,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.61004638671875,-0.02740478515625,-0.029052734375,-0.79132080078125,38.635032653808594,-90.23074626922607,190.06640625,22,40.482635498046875,-0.16796875,0.04296875,2.0625,91,false,FS_FLYING,PM_MANUAL,198802606,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60943603515625,-0.02203369140625,-0.024169921875,-0.7921142578125,38.635032653808594,-90.23074626922607,190.0078125,22,40.42478942871094,-0.171875,0.0390625,2.05859375,91,false,FS_FLYING,PM_MANUAL,198835969,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60943603515625,-0.02203369140625,-0.024169921875,-0.7921142578125,38.635032653808594,-90.23074626922607,190.0078125,22,40.42478942871094,-0.171875,0.0390625,2.05859375,91,false,FS_FLYING,PM_MANUAL,198835969,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60955810546875,-0.0179443359375,-0.02099609375,-0.79217529296875,38.635032653808594,-90.23074626922607,189.94140625,22,40.358795166015625,-0.171875,0.03515625,2.06640625,91,false,FS_FLYING,PM_MANUAL,198869334,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60955810546875,-0.0179443359375,-0.02099609375,-0.79217529296875,38.635032653808594,-90.23074626922607,189.94140625,22,40.358795166015625,-0.171875,0.03515625,2.06640625,91,false,FS_FLYING,PM_MANUAL,198869334,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60968017578125,-0.01580810546875,-0.02020263671875,-0.79217529296875,38.635032653808594,-90.2307460308075,189.9296875,22,40.29939270019531,-0.1484375,0.05859375,2.0625,91,false,FS_FLYING,PM_MANUAL,198902695,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.60968017578125,-0.01580810546875,-0.02020263671875,-0.79217529296875,38.635032653808594,-90.2307460308075,189.9296875,22,40.29939270019531,-0.1484375,0.05859375,2.0625,91,false,FS_FLYING,PM_MANUAL,198902695,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
-0.6102294921875,-0.01605224609375,-0.0234375,-0.79168701171875,38.635032653808594,-90.23074579238892,189.859375,22,40.22796630859375,-0.1484375,0.0546875,2.0859375,91,false,FS_FLYING,PM_MANUAL,198936058,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,9615,4,-60,false,false,false,ANIM_NONE
